title,url
Sociodemographic disparities in child restraint selection and variation in child passenger safety information sources,https://doi.org/10.1016/j.aap.2023.107094
Understanding the new trends in pedestrian injury distribution and mechanism through data linkage and modeling,https://doi.org/10.1016/j.aap.2023.107095
The effect of reclined seatback angles on the motion of booster-seated children during lateral-oblique low-acceleration impacts,https://doi.org/10.1016/j.aap.2023.107117
Motorcycle emergency steering assistance: A systematic approach from system definition to benefit estimation and exploratory field testing,https://doi.org/10.1016/j.aap.2023.107116
Impact of non-driving related tasks while operating automated driving systems (ADS): A systematic review,https://doi.org/10.1016/j.aap.2023.107076
The evaluation of decorated camera housings – A driving simulator study,https://doi.org/10.1016/j.aap.2023.107089
Editorial Board,https://doi.org/10.1016/S0001-4575(23)00209-9
A comprehensive study of child pedestrian crash outcomes in Ghana,https://doi.org/10.1016/j.aap.2023.107146
Analysis of the injury severity of motor vehicle–pedestrian crashes at urban intersections using spatiotemporal logistic regression models,https://doi.org/10.1016/j.aap.2023.107119
Counterfactual safety benefits quantification method for en-route driving behavior interventions,https://doi.org/10.1016/j.aap.2023.107118
Research on the optimization method of a complex diagrammatic sign on urban expressways based on the non-integer rank RSR method,https://doi.org/10.1016/j.aap.2023.107114
"Understanding the impact of vehicle dynamics, geometric and non-geometric roadway attributes on surrogate safety measure using connected vehicle data",https://doi.org/10.1016/j.aap.2023.107125
Analyzing the injury severity in single-bicycle crashes: An application of the ordered forest with some practical guidance,https://doi.org/10.1016/j.aap.2023.107126
A railway intrusion detection method based on decomposition and semi-supervised learning for accident protection,https://doi.org/10.1016/j.aap.2023.107124
Informing traffic enforcement leniency and discretion: Crash culpability and the effectiveness of written warnings versus citations,https://doi.org/10.1016/j.aap.2023.107121
Key factors associated with parents’ illegal engagement with their smartphones while driving their children,https://doi.org/10.1016/j.aap.2023.107120
Spatial analysis of moving-vehicle crashes and fixed-object crashes based on multi-scale geographically weighted regression,https://doi.org/10.1016/j.aap.2023.107123
A review of the best practice in traffic calming evaluation,https://doi.org/10.1016/j.aap.2023.107073
Investigating jaywalker crossing risks from the sequential-conflict perspective: A grouped random parameters generalized ordered probit model,https://doi.org/10.1016/j.aap.2023.107145
When policy hits the road: Safe System in Victoria’s policy environment,https://doi.org/10.1016/j.aap.2023.107129
"Assessing the impact of road safety agencies and health systems in traffic outcomes across 146 countries, 1994–2012",https://doi.org/10.1016/j.aap.2023.107122
Effect of naturalistic seating postures and seatbelt routing on booster-seated Q6 ATD kinematics and kinetics in frontal impacts,https://doi.org/10.1016/j.aap.2023.107140
A decomposition of the effects of the COVID-19 pandemic on changes in the motor vehicle collision related mortality in Alabama,https://doi.org/10.1016/j.aap.2023.107127
Editorial Board,https://doi.org/10.1016/S0001-4575(23)00256-7
Assessing the applicability of impact speed injury risk curves based on US data to defining safe speeds in the US and Sweden,https://doi.org/10.1016/j.aap.2023.107151
How do cyclists interact with motorized vehicles at unsignalized intersections? Modeling cyclists’ yielding behavior using naturalistic data,https://doi.org/10.1016/j.aap.2023.107156
Influence of survey engagement and multiple-choice heuristics in the estimation of the value of a statistical life,https://doi.org/10.1016/j.aap.2023.107171
Road safety evaluation with multiple treatments: A comparison of methods based on simulations,https://doi.org/10.1016/j.aap.2023.107170
Deceleration parameters as implicit communication signals for pedestrians’ crossing decisions and estimations of automated vehicle behaviour,https://doi.org/10.1016/j.aap.2023.107173
Scientific awareness of marine accidents in Europe: A bibliometric and correspondence analysis,https://doi.org/10.1016/j.aap.2023.107166
A novel collision warning system based on the visual road environment schema: An examination from vehicle and driver characteristics,https://doi.org/10.1016/j.aap.2023.107154
Bivariate joint analysis of injury severity of drivers in truck-car crashes accommodating multilayer unobserved heterogeneity,https://doi.org/10.1016/j.aap.2023.107175
The Italian adaptation of the Driving Anger Scale (DAS): examining measurement invariance and the role of blaming others as a mediator of the relationship between trait driving anger and aberrant driving behavior,https://doi.org/10.1016/j.aap.2023.107177
Unraveling preference heterogeneity in willingness-to-pay for enhanced road safety: A hybrid approach of machine learning and quantile regression,https://doi.org/10.1016/j.aap.2023.107176
Parallel Kalman filter group integrated particle filter method for the train nonlinear operational status high-precision estimation under non-Gaussian environment,https://doi.org/10.1016/j.aap.2023.107158
Full data imputation for freeway time-specific safety performance functions' estimation,https://doi.org/10.1016/j.aap.2023.107178
Changes in traffic crash patterns: Before and after the outbreak of COVID-19 in Florida,https://doi.org/10.1016/j.aap.2023.107187
Derivation of riding risk precursors using 100 delivery motor scooter naturalistic riding study,https://doi.org/10.1016/j.aap.2023.107186
Application of naturalistic driving data: A systematic review and bibliometric analysis,https://doi.org/10.1016/j.aap.2023.107155
Data generation for connected and automated vehicle tests using deep learning models,https://doi.org/10.1016/j.aap.2023.107192
Comparison of injury severity between E-bikes-related and other two-wheelers-related accidents: Based on an accident dataset,https://doi.org/10.1016/j.aap.2023.107189
Seat belt usage in buses – An observation study of usage and travellers’ perspectives,https://doi.org/10.1016/j.aap.2023.107138
Frontal-oblique impact sled tests of a rearward-facing child restraint system with and without a support leg,https://doi.org/10.1016/j.aap.2023.107137
Characteristics of automatic emergency braking responses in passenger vehicles evaluated in the IIHS front crash prevention program,https://doi.org/10.1016/j.aap.2023.107150
Passenger and heavy vehicle collisions with pedestrians: Assessment of injury mechanisms and risk,https://doi.org/10.1016/j.aap.2023.107139
"Frequency and Quality of Exposure to Adaptive Cruise Control and Impact on Trust, Workload, and Mental Models",https://doi.org/10.1016/j.aap.2023.107130
Effect of muscle activation scheme in human head-neck model on estimating cervical spine ligament strain from military volunteer frontal impact data,https://doi.org/10.1016/j.aap.2023.107157
Does ABS ensure good performance in emergency braking for less skilled motorcyclists?,https://doi.org/10.1016/j.aap.2023.107148
US caregivers’ attitudes and risk perceptions towards pediatric vehicular heatstroke: A national survey,https://doi.org/10.1016/j.aap.2023.107147
"The effect of seatbelt pre-tensioners and load limiters in the reduction of MAIS 2+, MAIS 3+, and fatal injuries in real-world frontal crashes",https://doi.org/10.1016/j.aap.2023.107180
Development and preliminary validation of computationally efficient and detailed 50th percentile female human body models,https://doi.org/10.1016/j.aap.2023.107182
A task-level emergency experience reuse method for freeway accidents onsite disposal with policy distilled reinforcement learning,https://doi.org/10.1016/j.aap.2023.107179
What triggers road traffic fatalities among older adult drivers? An investigation based on the Swedish register for in-depth studies of fatal crashes,https://doi.org/10.1016/j.aap.2023.107149
Editorial Board,https://doi.org/10.1016/S0001-4575(23)00297-X
The use of driver screening tools to predict self-reported crashes and incidents in older drivers,https://doi.org/10.1016/j.aap.2023.107193
Assessing bicycle-vehicle conflicts at urban intersections utilizing a VR integrated simulation approach,https://doi.org/10.1016/j.aap.2023.107194
Road traffic safety assessment in self-driving vehicles based on time-to-collision with motion orientation,https://doi.org/10.1016/j.aap.2023.107172
