title,url
A comprehensive review of trip generation models based on land use characteristics,https://doi.org/10.1016/j.trd.2022.103340
Mobility impacts of a new metro system with transit-oriented development features,https://doi.org/10.1016/j.trd.2022.103357
Driving the environmental extra mile – Car sharing and voluntary carbon dioxide offsetting,https://doi.org/10.1016/j.trd.2022.103361
Short-sea shipping contributions to particle concentration in coastal areas: Impact and mitigation,https://doi.org/10.1016/j.trd.2022.103342
On the resilience assessment of complementary transportation networks under natural hazards,https://doi.org/10.1016/j.trd.2022.103331
"UK battery electric bus operation: Examining battery degradation, carbon emissions and cost",https://doi.org/10.1016/j.trd.2022.103373
Cost–benefit of a state-road charging system: The case of Denmark,https://doi.org/10.1016/j.trd.2022.103330
Toward equity-driven planning typologies: Using accessibility and individual constraints to guide transportation investments,https://doi.org/10.1016/j.trd.2022.103378
Barrier-removal plans and pedestrian infrastructure equity for people with disabilities,https://doi.org/10.1016/j.trd.2022.103356
Advancing avian road ecology research through systematic review,https://doi.org/10.1016/j.trd.2022.103375
Metamodel-based simulation to assess platooning on battery energy consumption,https://doi.org/10.1016/j.trd.2022.103350
Towards transit equity in Detroit: An assessment of microtransit and its impact on employment accessibility,https://doi.org/10.1016/j.trd.2022.103341
Impacts of charging pricing schemes on cost-optimal logistics electric vehicle fleet operation,https://doi.org/10.1016/j.trd.2022.103333
National legal regulations and location of noise barriers along the Polish highway,https://doi.org/10.1016/j.trd.2022.103359
"Connected automated vehicle impacts in Southern California part-II: VMT, emissions, and equity",https://doi.org/10.1016/j.trd.2022.103381
Optimising vehicle and on-foot porter routing in urban logistics,https://doi.org/10.1016/j.trd.2022.103371
Modelling evacuation decisions under a threat of volcanic eruption in Auckland,https://doi.org/10.1016/j.trd.2022.103374
"Crossing structure use in a tiger landscape, and implications for multi-species mitigation",https://doi.org/10.1016/j.trd.2022.103380
Exploring the potential of aggregated traffic models for estimating network-wide emissions,https://doi.org/10.1016/j.trd.2022.103354
Integrated optimization of charger deployment and fleet scheduling for battery electric buses,https://doi.org/10.1016/j.trd.2022.103382
Connecting metros with shared electric scooters: Comparisons with shared bikes and taxis,https://doi.org/10.1016/j.trd.2022.103376
The NOx emission characteristics of gasoline vehicles during transient driving cycles,https://doi.org/10.1016/j.trd.2022.103386
A disaggregate analysis of ‘excess’ car travel and its role in decarbonisation,https://doi.org/10.1016/j.trd.2022.103377
Customizing the promotion strategies of integrated air-bus service based on passenger satisfaction,https://doi.org/10.1016/j.trd.2022.103385
The impacts of heterogeneous traffic regulation on air pollution: Evidence from China,https://doi.org/10.1016/j.trd.2022.103388
Interaction mechanism between dual-credit pricing and automobile manufacturers’ electrification decisions,https://doi.org/10.1016/j.trd.2022.103390
"Can government regulation, carbon-emission reduction certification and information publicity promote carpooling behavior?",https://doi.org/10.1016/j.trd.2022.103384
Self-image motives for electric vehicle adoption: Evidence from China,https://doi.org/10.1016/j.trd.2022.103383
Electric vehicle resistance from Korean and American millennials: Environmental concerns and perception,https://doi.org/10.1016/j.trd.2022.103387
High-resolution modeling of aviation emissions in Norway,https://doi.org/10.1016/j.trd.2022.103379
Weighted assessment of barriers to walking in small cities: A Brazilian case,https://doi.org/10.1016/j.trd.2022.103392
Increase in nitrogen oxides due to exhaust gas recirculation valve manipulation,https://doi.org/10.1016/j.trd.2022.103391
Modeling evacuation behavior of households affected by the eruption of Taal volcano,https://doi.org/10.1016/j.trd.2022.103393
Fuel use and emission rates reduction potential for light-duty gasoline vehicle eco-driving,https://doi.org/10.1016/j.trd.2022.103394
Air quality as a game-changer: Pathways towards large-scale vehicle electrification in Australia,https://doi.org/10.1016/j.trd.2022.103400
Potential long-term effects of Covid-19 on telecommuting and environment: An Italian case-study,https://doi.org/10.1016/j.trd.2022.103401
Resilience assessment of asphalt pavement rutting under climate change,https://doi.org/10.1016/j.trd.2022.103395
EV drivers’ willingness to accept smart charging: Measuring preferences of potential adopters,https://doi.org/10.1016/j.trd.2022.103396
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00278-4
Factors affecting particulate matter levels near highway toll plazas in India,https://doi.org/10.1016/j.trd.2022.103403
Gender differences in active travel among older adults: Non-linear built environment insights,https://doi.org/10.1016/j.trd.2022.103405
Complete LCA of battery electric and conventional fuel vehicles for freight trips,https://doi.org/10.1016/j.trd.2022.103398
A Bi-objective green tugboat scheduling problem with the tidal port time windows,https://doi.org/10.1016/j.trd.2022.103409
Developing an integrated restoration model of multimodal transportation network,https://doi.org/10.1016/j.trd.2022.103413
The impact of smart traffic interventions on roadside air quality employing machine learning approaches,https://doi.org/10.1016/j.trd.2022.103408
Longitudinal and spatial analysis of Americans’ travel distances following COVID-19,https://doi.org/10.1016/j.trd.2022.103414
Modeling the preference of electric shared mobility drivers in choosing charging stations,https://doi.org/10.1016/j.trd.2022.103399
Robust optimization for integrated planning of electric-bus charger deployment and charging scheduling,https://doi.org/10.1016/j.trd.2022.103410
A multi-trip electric bus routing model considering equity during short-notice evacuations,https://doi.org/10.1016/j.trd.2022.103397
Strategizing battery swap service: Self-operation or authorization?,https://doi.org/10.1016/j.trd.2022.103411
Impacts of decarbonization technologies in air transport on the global energy system,https://doi.org/10.1016/j.trd.2022.103417
Multi-lateral ocean voyage optimization for cargo vessels as a decarbonization method,https://doi.org/10.1016/j.trd.2022.103407
Nonlinear effects of the built environment on metro-integrated ridesourcing usage,https://doi.org/10.1016/j.trd.2022.103426
Cost assessment of alternative fuels for maritime transportation in Ireland,https://doi.org/10.1016/j.trd.2022.103416
Equity in temporary street closures: The case of London’s Covid-19 ‘School Streets’ schemes,https://doi.org/10.1016/j.trd.2022.103402
Electric demand-responsive transit routing with opportunity charging strategy,https://doi.org/10.1016/j.trd.2022.103427
Modeling and analyzing the traffic flow during evacuation in Hurricane Irma (2017),https://doi.org/10.1016/j.trd.2022.103412
Synergistic path planning for ship-deployed multiple UAVs to monitor vessel pollution in ports,https://doi.org/10.1016/j.trd.2022.103415
"Neighborhood, built environment and resilience in transportation during the COVID-19 pandemic",https://doi.org/10.1016/j.trd.2022.103428
Public transit cuts during COVID-19 compound social vulnerability in 22 US cities,https://doi.org/10.1016/j.trd.2022.103435
"A bumpy ride: structural inequalities, quality standards, and institutional limitations affecting cycling infrastructure",https://doi.org/10.1016/j.trd.2022.103434
Environmental impact analysis of on-demand urban air mobility: A case study of the Tampa Bay Area,https://doi.org/10.1016/j.trd.2022.103438
Developing zero carbon emission pavements with geopolymer concrete: A comprehensive review,https://doi.org/10.1016/j.trd.2022.103436
Emissions from charging electric vehicles in the UK,https://doi.org/10.1016/j.trd.2022.103430
How do practitioners view Arctic shipping Routes? a cognitive appraisal approach,https://doi.org/10.1016/j.trd.2022.103432
Editorial Board,https://doi.org/10.1016/S1361-9209(23)00337-1
Emerging evidence on transit-oriented development in the Global South,https://doi.org/10.1016/j.trd.2023.103898
Practitioners' perspectives on cycling equity: Bridging the gap between planning priorities,https://doi.org/10.1016/j.trd.2023.103902
Driving cycle electrification and comparison,https://doi.org/10.1016/j.trd.2023.103900
Feasibility of the Northern Sea route with the effect of emission control measures,https://doi.org/10.1016/j.trd.2023.103896
Trends in electric vehicles research,https://doi.org/10.1016/j.trd.2023.103881
Estimating environmental impacts of large-scale transportation networks with vehicle registration data,https://doi.org/10.1016/j.trd.2023.103901
Empirical evaluation of behavioral interventions to enhance flexibility provision in smart charging,https://doi.org/10.1016/j.trd.2023.103897
Carbon Emission Impacts of Longitudinal Disturbance on Low-penetration Connected Automated Vehicle Environments,https://doi.org/10.1016/j.trd.2023.103911
How do travel characteristics of ridesplitting affect its benefits in emission reduction? evidence from Chengdu,https://doi.org/10.1016/j.trd.2023.103912
The spatial–temporal exposure to traffic-related Particulate Matter emissions,https://doi.org/10.1016/j.trd.2023.103899
"Drones in last-mile delivery: A systematic review on Efficiency, Accessibility, and Sustainability",https://doi.org/10.1016/j.trd.2023.103831
Panel data analysis of Chinese households’ car ownership and expenditure patterns,https://doi.org/10.1016/j.trd.2023.103915
"Gender disparities in multimodal travel Attitudes, Behavior, and satisfaction",https://doi.org/10.1016/j.trd.2023.103917
Do households substitute mileage across their cars?,https://doi.org/10.1016/j.trd.2023.103914
Mobility-on-demand public transport toward spatial justice: Shared mobility or Mobility as a Service,https://doi.org/10.1016/j.trd.2023.103916
"Coordinating matching, rebalancing and charging of electric ride-hailing fleet under hybrid requests",https://doi.org/10.1016/j.trd.2023.103903
