title,url
Exploring relevant factors behind a MaaS scheme,https://doi.org/10.1016/j.trpro.2022.02.075
Cruise Passenger-Oriented Evaluation System for the Public Transport of Hinterland Destinations,https://doi.org/10.1016/j.trpro.2022.02.076
Assessing Long-Term Impacts of Automation on Freight Transport and Logistics Networks: Large-Scale LRP Integrated in Microscopic Transport Simulation,https://doi.org/10.1016/j.trpro.2022.02.077
Providing dynamic route advice for urban goods vehicles: the learning process enhanced by the emerging technologies,https://doi.org/10.1016/j.trpro.2022.02.078
Simulation of tourists’ wayfinding during evacuation based on experiments in Kyoto,https://doi.org/10.1016/j.trpro.2022.02.079
"Screening walkability violations through self-reported claims by smartphone detection: The case of Lisbon, Portugal",https://doi.org/10.1016/j.trpro.2022.02.080
"A Study on User Acceptable Road Pricing Policy for Toll Roads: A Case of Eethakota, India",https://doi.org/10.1016/j.trpro.2022.02.081
"Assessing Equity in Carsharing Systems: the case of Munich, Germany",https://doi.org/10.1016/j.trpro.2022.02.082
Mapping of individual transportation traffic-related externalities in an intercity corridor,https://doi.org/10.1016/j.trpro.2022.02.083
Biplots of kinematic variables and pollutant emissions for an intercity corridor,https://doi.org/10.1016/j.trpro.2022.02.084
LPG vehicles’ adoption in Portugal: lessons for new AFV diffusion,https://doi.org/10.1016/j.trpro.2022.02.085
Exhaust and non-exhaust emissions from today’s and future road transport: A simulation-based quantification for Berlin,https://doi.org/10.1016/j.trpro.2022.02.086
"Experimental evaluation of gear-shift and internal-combustion engine variables on fuel consumption, noise and pollutant emissions",https://doi.org/10.1016/j.trpro.2022.02.087
An agent-based model for modal shift in public transport,https://doi.org/10.1016/j.trpro.2022.02.088
Uncertainty and Variability Analysis of Agent-Based Transport Models,https://doi.org/10.1016/j.trpro.2022.02.089
Analytical and simulation-based estimation of public transport demand,https://doi.org/10.1016/j.trpro.2022.02.090
The Influence of Spent Time at Park-and-Ride Facility on the Travel Behavior of Workers and Shoppers,https://doi.org/10.1016/j.trpro.2022.02.091
First experimental comparison between e-kick scooters and e-bike’s vibrational dynamics,https://doi.org/10.1016/j.trpro.2022.02.092
"The use of alternative fuels to mitigate climate change impacts in the transportation sector in Rio de Janeiro, Brazil",https://doi.org/10.1016/j.trpro.2022.02.093
Sociodemographic Factors Affecting Outdoor Exercise Trips During the COVID-19 Lockdown,https://doi.org/10.1016/j.trpro.2022.02.094
How to support the economic recovery of aviation after COVID-19?,https://doi.org/10.1016/j.trpro.2022.02.095
Modeling the Effect of Motorized Two-Wheelers and Autorickshaws on Crossing Conflicts at Urban Unsignalized T-Intersections in India using Surrogate Safety Measures,https://doi.org/10.1016/j.trpro.2022.02.096
Application of Empirical &amp; Simulated Vehicle Trajectories in Risk Assessment at Signalized Intersection,https://doi.org/10.1016/j.trpro.2022.02.097
A Meta-analysis of the methodologies practiced worldwide for the identification of Road Accident Black Spots,https://doi.org/10.1016/j.trpro.2022.02.098
Road Accident Analysis with Data Mining Approach: evidence from Rome,https://doi.org/10.1016/j.trpro.2022.02.099
Dynamic Decomposition of the Real-Time Railway Traffic Management Problem,https://doi.org/10.1016/j.trpro.2022.02.100
Application of risk-based approach methods of various levels of complexity in the quality management system of a transport company,https://doi.org/10.1016/j.trpro.2022.05.001
Influence of material interest of transportation personnel on the growth of labor productivity,https://doi.org/10.1016/j.trpro.2022.05.002
Agency motives in transport corporations mergers and acquisitions,https://doi.org/10.1016/j.trpro.2022.05.003
Determination of the structure for the road construction machinery fleet on the basis of fractional linear optimization,https://doi.org/10.1016/j.trpro.2022.05.004
Influence of transport accessibility on the development of remote areas of residence of the indigenous people of the North,https://doi.org/10.1016/j.trpro.2022.05.005
Methods for Analyzing Combinations of Wheelset Sizes and Switch Elements,https://doi.org/10.1016/j.trpro.2022.05.006
Curved Turnouts for Curves of Various Radii,https://doi.org/10.1016/j.trpro.2022.05.007
The evolution of the logistics ecosystem in the context of COVID-19,https://doi.org/10.1016/j.trpro.2022.05.008
Aspects of organizational and technical solutions of the transport communications department,https://doi.org/10.1016/j.trpro.2022.05.009
Judicial Evaluation of Data from Artificial Intelligence Systems and Other Innovative Technologies in Transport,https://doi.org/10.1016/j.trpro.2022.05.010
Analytical assessment of efficiency parameters of investment processes in the national economy of the region,https://doi.org/10.1016/j.trpro.2022.05.011
Freezing of the base of the roadway,https://doi.org/10.1016/j.trpro.2022.05.012
Development of models and algorithms for transport and group equipment tasks,https://doi.org/10.1016/j.trpro.2022.05.013
"An empirical approach to quality assurance of materials, products and structures in industrial safety",https://doi.org/10.1016/j.trpro.2022.05.014
Risk-based approach in the assessment of infrastructure transport projects,https://doi.org/10.1016/j.trpro.2022.05.015
Modeling the formulation of the PVC cable composition,https://doi.org/10.1016/j.trpro.2022.05.016
On the de-aeration properties of radiators of the cooling system of engines of cars and tractors,https://doi.org/10.1016/j.trpro.2022.05.017
Digital transformation of the transport complex in Russia,https://doi.org/10.1016/j.trpro.2022.05.018
Types of technical state in transport systems,https://doi.org/10.1016/j.trpro.2022.06.001
Modelling developing readiness of maritime graduates for profession-oriented foreign-language communication by means of contextual learning,https://doi.org/10.1016/j.trpro.2022.06.002
"Analysis, development of a model and an algorithm in the concept of the growth of tone jointless rail circuits",https://doi.org/10.1016/j.trpro.2022.06.003
Correction system of the main rotor angular speed for helicopters of little weight categories,https://doi.org/10.1016/j.trpro.2022.06.004
Adaptive approach to economic security management of transport and logistics systems,https://doi.org/10.1016/j.trpro.2022.06.005
Experience and analysis of formation of land information system,https://doi.org/10.1016/j.trpro.2022.06.006
Control technology of technical documentation of automation and telemechanics on transport,https://doi.org/10.1016/j.trpro.2022.06.007
Method for calculating the track depth after successive wheel runs on deformable soil,https://doi.org/10.1016/j.trpro.2022.06.008
Determination of Costs for International Motor Transportation of Goods,https://doi.org/10.1016/j.trpro.2022.06.009
Liquid crystal lambda-probe for car,https://doi.org/10.1016/j.trpro.2022.06.010
E-learning for transportation professionals (post graduate program) during the COVID-19 pandemic,https://doi.org/10.1016/j.trpro.2022.06.011
The economic efficiency justification of multimodal container transportation,https://doi.org/10.1016/j.trpro.2022.06.012
The cost mechanism digital transformation in international freight transportation,https://doi.org/10.1016/j.trpro.2022.06.013
Pollution of the Atmosphere of Chelyabinsk by Transport Emissions of Non-Exhaust Origin,https://doi.org/10.1016/j.trpro.2022.06.014
Aesthetic education: the process of teaching mathematics with the open-source software,https://doi.org/10.1016/j.trpro.2022.06.015
Psychological features of emotional stability as a safety factor of air traffic specialists,https://doi.org/10.1016/j.trpro.2022.06.016
Research of cargo seaports development in the Russian federation in the context of port basins,https://doi.org/10.1016/j.trpro.2022.06.017
Perfection of tariff regulation approaches for public transport services,https://doi.org/10.1016/j.trpro.2022.06.018
A systematic approach to the diagnosis of economic security of a transport enterprises,https://doi.org/10.1016/j.trpro.2022.06.019
Communicative technology in the multidisciplinary maritime field of activity,https://doi.org/10.1016/j.trpro.2022.06.020
Perspective large-capacity containers,https://doi.org/10.1016/j.trpro.2022.06.021
Analysis of the stress state of the 4-axle dump truck lifting mechanism hydraulic cylinder support,https://doi.org/10.1016/j.trpro.2022.06.022
Development of Educational Independence of Transport Universities Students,https://doi.org/10.1016/j.trpro.2022.06.023
Factor model of expectations of inter-ethnic and inter-religious conflicts among Russian students,https://doi.org/10.1016/j.trpro.2022.06.024
Development of recommendations to popularize the idea of using public transport services by city residents,https://doi.org/10.1016/j.trpro.2022.06.025
Study of the efficiency of brake shoes,https://doi.org/10.1016/j.trpro.2022.06.026
Assessment of individual indicators of tractor reliability in the course of transport operations,https://doi.org/10.1016/j.trpro.2022.06.027
Methods calculation for station tonal rail circuits with current receiver,https://doi.org/10.1016/j.trpro.2022.06.028
Increasing thermal stability of the roads in cryolithic zone,https://doi.org/10.1016/j.trpro.2022.06.029
Integration of digital technologies in educational model for transportation professionals,https://doi.org/10.1016/j.trpro.2022.06.030
Three variants of orderliness dynamics of regional and urban road safety systems,https://doi.org/10.1016/j.trpro.2022.06.031
Traffic lights as a factor in the regulation of traffic noise,https://doi.org/10.1016/j.trpro.2022.06.032
Development of methodological approaches to improve the transport and logistics system using the international leasing,https://doi.org/10.1016/j.trpro.2022.06.033
Specific methodological aspects of designing railroads protection,https://doi.org/10.1016/j.trpro.2022.06.034
Modeling the dynamics of a wedge pair under the action of a constant force,https://doi.org/10.1016/j.trpro.2022.06.035
Increasing the efficiency of investigation methods for rail transport accidents,https://doi.org/10.1016/j.trpro.2022.06.036
Economic and legal aspects of violations of traffic safety rules on railway transport in Russia,https://doi.org/10.1016/j.trpro.2022.06.037
Social and psychological attitudes of transport university students: gender study,https://doi.org/10.1016/j.trpro.2022.06.038
Transport integration in providing the economic development of the territory,https://doi.org/10.1016/j.trpro.2022.06.039
Calculation of the economic efficiency of technological machines in the transition to continuous automated processes,https://doi.org/10.1016/j.trpro.2022.06.040
International monitoring of institutions in overcoming the resource dependence of the Russian sector of the transport economy,https://doi.org/10.1016/j.trpro.2022.06.041
Construction of a new and stabilization of the exploited subgrade on the conditions of the permafrost soils of the northern latitudinal railway,https://doi.org/10.1016/j.trpro.2022.06.042
Analysis of profitability of production of enterprises in the field of transportation and storage of the Irkutsk region,https://doi.org/10.1016/j.trpro.2022.06.043
Improving the coordination capabilities of air transport control specialists as a condition for the safety of civil aviation,https://doi.org/10.1016/j.trpro.2022.06.044
Organizational and technological solutions for managing the processes of building transport systems using economic and mathematical methods,https://doi.org/10.1016/j.trpro.2022.06.045
Formation of organizational behavior within the management system of business structures of the transportation industry,https://doi.org/10.1016/j.trpro.2022.06.046
Analytical investigations of vibratory transportation of pool materials on a horizontally stepped surface,https://doi.org/10.1016/j.trpro.2022.06.047
Rating assessment of the transport and road industry,https://doi.org/10.1016/j.trpro.2022.06.048
An approach for increase of digital/IT innovation adoption for sustainable development of transportation system,https://doi.org/10.1016/j.trpro.2022.06.049
