title,url
Understanding distracted pedestrians’ risky behaviour: The role of walking and visual characteristics through a field study,https://doi.org/10.1016/j.trf.2024.01.003
Psychological experiences and travel Adversities: A Mixed-Method study of the regular commuters in traffic congestion,https://doi.org/10.1016/j.trf.2024.01.006
Cycling subjective experience: A conceptual framework and methods review,https://doi.org/10.1016/j.trf.2023.12.021
Climate change and transportation companies: A bibliometric and systematic literature review,https://doi.org/10.1016/j.trf.2024.01.001
"Impact of the health crisis, COVID 19, on compliance with safety rules by type of user: Comparative analysis of car drivers and motorcyclists",https://doi.org/10.1016/j.trf.2023.12.013
The gender gap in the acceptance of automated vehicles in Europe,https://doi.org/10.1016/j.trf.2023.11.002
Can cargo bikes compete with cars? Cargo bike sharing users rate cargo bikes superior on most motives – Especially if they reduced car ownership,https://doi.org/10.1016/j.trf.2023.12.018
Visualizing ventilation in the bus: Addressing risk perception in public transport passengers,https://doi.org/10.1016/j.trf.2023.12.019
The bigger the better? Investigating the effects of driving simulator fidelity on driving behavior and perception,https://doi.org/10.1016/j.trf.2024.01.007
More afraid of the virus than of bad weather? Exploring the link between weather conditions and cycling volume in German cities before and during the COVID-19 pandemic,https://doi.org/10.1016/j.trf.2023.11.016
Ergonomic principles of road signs comprehension: A literature review,https://doi.org/10.1016/j.trf.2023.12.020
Examining expressions of cycling anger in China: Further evidence of the validity and reliability of the Cycling Anger Expression Inventory (CAX),https://doi.org/10.1016/j.trf.2024.01.002
Behavioral and physiological responses to takeovers in different scenarios during conditionally automated driving,https://doi.org/10.1016/j.trf.2024.01.008
Drivers’ engagement in NDRTs during automated driving linked to travelling speed and surrounding traffic,https://doi.org/10.1016/j.trf.2024.01.010
The impact of COVID-19 on speed behavior in Wisconsin,https://doi.org/10.1016/j.trf.2024.01.009
Exploring the impact of temperature perception and fear of missing out on distracted walking,https://doi.org/10.1016/j.trf.2023.12.014
Frustration control during driving using auditory false heart rate feedback,https://doi.org/10.1016/j.trf.2024.01.014
Evaluation of a user-accessible countermeasure: Effect of manual dexterity gymnastics on passive driver fatigue,https://doi.org/10.1016/j.trf.2024.01.012
Inducing driving anger with multi-stage road events in simulator environment,https://doi.org/10.1016/j.trf.2024.02.001
Effects of emotionally charged advertisements on driver behavior in risky scenarios: A driving simulator study,https://doi.org/10.1016/j.trf.2024.01.011
Analysis of controversial driving licensing policies in Iran: Experts’ viewpoints,https://doi.org/10.1016/j.trf.2024.01.015
Editorial Board,https://doi.org/10.1016/S1369-8478(24)00074-3
Development and validation of the beliefs about driver anger questionnaire: A scale to predict anger propensity on the road,https://doi.org/10.1016/j.trf.2024.02.002
Sleep in automated driving – Effects of time of day and chronotype on sleepiness and sleep inertia,https://doi.org/10.1016/j.trf.2024.02.003
Corrigendum to “The effects of parental care motives and time constraints on trolley problem decision-making: A virtual reality study” [Transp. Res. Part F: Psychol. Behav. 96 (2023) 200–212],https://doi.org/10.1016/j.trf.2024.02.006
Analyzing road user risk perception among Indian drivers on varying curve geometry: A structural equation modeling approach,https://doi.org/10.1016/j.trf.2024.02.004
"On-road driving performances at traffic signs and signals, complex intersections and left turns distinguish fit and unfit older drivers",https://doi.org/10.1016/j.trf.2024.02.010
A brief pc-based hazard prediction training program improves young novice drivers' hazard perception skills compared to a control group over time,https://doi.org/10.1016/j.trf.2024.02.007
Exploring beliefs and perceptions towards Advanced Rider Assistance Systems (ARAS) in motorcycle safety,https://doi.org/10.1016/j.trf.2024.02.011
Crossing roads in a social context: How behaviors of others shape pedestrian interaction with automated vehicles,https://doi.org/10.1016/j.trf.2024.02.008
MAD-DAX: Anger and driver behaviours on the road,https://doi.org/10.1016/j.trf.2024.02.016
Analyzing electric vehicle users’ intention to use dynamic wireless charging facilities: A study from New Zealand,https://doi.org/10.1016/j.trf.2024.02.014
Development of a nuanced approach to aggressive driving: An investigation into the self-regulatory and attitudinal profiles of aggressive drivers and their contextual role in negative road interactions,https://doi.org/10.1016/j.trf.2024.02.012
"The more peers are present, the more adventurous? How peer presence influences adolescent pedestrian safety",https://doi.org/10.1016/j.trf.2024.03.001
Index of braking behaviour in two dimensions within risk perception,https://doi.org/10.1016/j.trf.2024.02.017
What factors contribute to in-role and extra-role safety behavior among food delivery riders?,https://doi.org/10.1016/j.trf.2024.01.013
Development and validation of the Driver Attention Regulation Scale: A measure of the perceived ability to regulation attention on the road,https://doi.org/10.1016/j.trf.2024.02.015
Modelling yielding dilemma zone for drivers at non-signalised crosswalks,https://doi.org/10.1016/j.trf.2024.02.018
Driver thrill seeking mediates the effect of gender on traffic offending for young drivers,https://doi.org/10.1016/j.trf.2024.03.002
Study on physiological representation of passenger cognitive comfort: An example with overtaking scenarios,https://doi.org/10.1016/j.trf.2024.03.003
Using the ISO Detection response task to measure the cognitive load of driving four separate vehicles on two distinct highways,https://doi.org/10.1016/j.trf.2024.02.013
Comparing first- and third-person perspective in a driving simulator,https://doi.org/10.1016/j.trf.2024.03.011
Comparing implicit communication via longitudinal driving dynamics: A cross-cultural study in Germany and the UK,https://doi.org/10.1016/j.trf.2024.03.008
Revealing inherent interrelationships of direct and indirect factors impacting Driver’s stop-or-go behaviors at Yellow-Light,https://doi.org/10.1016/j.trf.2024.03.005
Naturalistic study of vehicle-bicycle lateral passing distance on high-speed rural two-lane roadways with paved shoulders,https://doi.org/10.1016/j.trf.2024.03.006
Self-Explaining Roads: Effects of road design on speed choice,https://doi.org/10.1016/j.trf.2024.03.007
Older drivers’ attitudes are associated with readiness for changes in mobility,https://doi.org/10.1016/j.trf.2024.02.005
Unveiling the drivers of modal switch from motorcycles to public transport in Southeast Asia,https://doi.org/10.1016/j.trf.2024.03.009
"Impact of pandemic restrictions on travel patterns in urban centres: A case-study of Dublin City, Ireland",https://doi.org/10.1016/j.trf.2024.01.005
"Acceptability of connected automated vehicles: Attributes, perceived behavioural control, and perceived adoption norm",https://doi.org/10.1016/j.trf.2024.03.012
“A reservation I have is that presumably no travel app will improve the actual services”: Place based perspectives of mobility as a service,https://doi.org/10.1016/j.trf.2024.03.010
The impact of people’s subjective perception on their acceptance of automated vehicles: A meta-analysis,https://doi.org/10.1016/j.trf.2024.03.015
Driving on familiar roads? Development and validation of car drivers’ road user experience scale,https://doi.org/10.1016/j.trf.2024.03.017
Editorial Board,https://doi.org/10.1016/S1369-8478(24)00133-5
Trust in self-driving vehicles is lower than in human drivers when both drive almost perfectly,https://doi.org/10.1016/j.trf.2024.03.019
Driver heterogeneity in willingness to give control to conditional automation,https://doi.org/10.1016/j.trf.2024.03.013
Safety evaluation and prediction of takeover performance in automated driving considering drivers’ cognitive load: A driving simulator study,https://doi.org/10.1016/j.trf.2024.03.021
Effect of situational factors known to elicit anger on the willingness to take over the driving activity in a highly automated vehicle: A scenario-based study,https://doi.org/10.1016/j.trf.2024.03.014
Victim blaming in police road injury prevention messages? A case of bicycle helmets,https://doi.org/10.1016/j.trf.2024.04.001
From Visions to Reality: Investigating the Interplay of Vehicle Kinematics and Light-band eHMI in a Real Vehicle Study,https://doi.org/10.1016/j.trf.2024.03.004
Influence of straylight on simulated driving performance,https://doi.org/10.1016/j.trf.2024.03.020
Pedestrians’ responses to scalable automated vehicles with different external human-machine interfaces: Evidence from a video-based eye-tracking experiment,https://doi.org/10.1016/j.trf.2024.04.005
"From young to old: The effects of information presentation type, multimodal display, and age on situation awareness and processing time in automated vehicles",https://doi.org/10.1016/j.trf.2024.04.002
