title,url
Experimental Validation of a Real-Time Optimal Controller for Coordination of CAVs in a Multi-Lane Roundabout,https://ieeexplore.ieee.org/document/9304531/
Trailer Hitch Assist: Lightweight Solutions for Automatically Reversing to a Trailer,https://ieeexplore.ieee.org/document/9304637/
Instantaneous Velocity Estimation for 360° Perception with Multiple High-Quality Radars: An Experimental Validation Study,https://ieeexplore.ieee.org/document/9304690/
Vehicle-to-Vehicle Communication for Safe and Fuel-Efficient Platooning,https://ieeexplore.ieee.org/document/9304719/
A Novel Method for Ground-truth Determination of Lane Information through a Single Web Camera,https://ieeexplore.ieee.org/document/9304656/
ASD-SLAM: A Novel Adaptive-Scale Descriptor Learning for Visual SLAM,https://ieeexplore.ieee.org/document/9304626/
ATV Navigation in Complex and Unstructured Environment Containing Stairs,https://ieeexplore.ieee.org/document/9304660/
VINS-PL-Vehicle: Points and Lines-based Monocular VINS Combined with Vehicle Kinematics for Indoor Garage,https://ieeexplore.ieee.org/document/9304639/
Deriving Spatial Occupancy Evidence from Radar Detection Data,https://ieeexplore.ieee.org/document/9304703/
Reducing Uncertainty by Fusing Dynamic Occupancy Grid Maps in a Cloud-based Collective Environment Model,https://ieeexplore.ieee.org/document/9304816/
Open Experimental AGV Platform for Dynamic Obstacle Avoidance in Narrow Corridors,https://ieeexplore.ieee.org/document/9304749/
Learning to Compensate for the Drift and Error of Gyroscope in Vehicle Localization,https://ieeexplore.ieee.org/document/9304715/
Simulation-based Evaluation of Automotive Sensor Setups for Environmental Perception in Early Development Stages,https://ieeexplore.ieee.org/document/9304771/
Predictive control of an autonomous vehicle to reduce traffic instability,https://ieeexplore.ieee.org/document/9304534/
Advanced Active Learning Strategies for Object Detection,https://ieeexplore.ieee.org/document/9304565/
Leveraging Uncertainties for Deep Multi-modal Object Detection in Autonomous Driving,https://ieeexplore.ieee.org/document/9304551/
Optical Flow based Visual Potential Field for Autonomous Driving,https://ieeexplore.ieee.org/document/9304777/
3D-DEEP: 3-Dimensional Deep-learning based on elevation patterns for road scene interpretation,https://ieeexplore.ieee.org/document/9304601/
Phenomenological Modelling of Lane Detection Sensors for Validating Performance of Lane Keeping Assist Systems,https://ieeexplore.ieee.org/document/9304832/
SLHP: Short-/Long-term Hybrid Prediction for Road Users,https://ieeexplore.ieee.org/document/9304634/
Automatic Interaction Detection Between Vehicles and Vulnerable Road Users During Turning at an Intersection,https://ieeexplore.ieee.org/document/9304554/
Multi-Depth Sensing for Applications With Indirect Solid-State LiDAR,https://ieeexplore.ieee.org/document/9304684/
SalsaNet: Fast Road and Vehicle Segmentation in LiDAR Point Clouds for Autonomous Driving,https://ieeexplore.ieee.org/document/9304694/
siaNMS: Non-Maximum Suppression with Siamese Networks for Multi-Camera 3D Object Detection,https://ieeexplore.ieee.org/document/9304685/
Single-Stage Object Detection from Top-View Grid Maps on Custom Sensor Setups,https://ieeexplore.ieee.org/document/9304759/
Estimation of 2D Bounding Box Orientation with Convex-Hull Points - A Quantitative Evaluation on Accuracy and Efficiency,https://ieeexplore.ieee.org/document/9304788/
Improving 3D Object Detection via Joint Attribute-oriented 3D Loss,https://ieeexplore.ieee.org/document/9304680/
Cluster Analysis of Vehicle Measurement Data for Improved Understanding of Behavior in Urban and Highway Environments,https://ieeexplore.ieee.org/document/9304803/
Machine learning based motion planning approach for intelligent vehicles,https://ieeexplore.ieee.org/document/9304714/
Off-road Autonomous Vehicles Traversability Analysis and Trajectory Planning Based on Deep Inverse Reinforcement Learning,https://ieeexplore.ieee.org/document/9304721/
Optimal Vehicle Path Planning Using Quadratic Optimization for Baidu Apollo Open Platform,https://ieeexplore.ieee.org/document/9304787/
Collision-Free Path Planning for Automated Vehicles Risk Assessment via Predictive Occupancy Map,https://ieeexplore.ieee.org/document/9304720/
Probabilistic Long-term Vehicle Trajectory Prediction via Driver Awareness Model,https://ieeexplore.ieee.org/document/9304753/
A Geometric Approach to On-road Motion Planning for Long and Multi-Body Heavy-Duty Vehicles,https://ieeexplore.ieee.org/document/9304767/
Clustering Traffic Scenarios Using Mental Models as Little as Possible,https://ieeexplore.ieee.org/document/9304636/
CommonRoad Drivability Checker: Simplifying the Development and Validation of Motion Planning Algorithms,https://ieeexplore.ieee.org/document/9304544/
Identifying High-Risk Older Drivers by Head-Movement Monitoring Using a Commercial Driver Monitoring Camera,https://ieeexplore.ieee.org/document/9304700/
Analysis of Distraction and Driving Behavior Improvement Using a Driving Support Agent for Elderly and Non-Elderly Drivers on Public Roads,https://ieeexplore.ieee.org/document/9304569/
Toward Real-Time Estimation of Driver Situation Awareness: An Eye-tracking Approach based on Moving Objects of Interest,https://ieeexplore.ieee.org/document/9304770/
Deep Classification-driven Domain Adaptation for Cross-Modal Driver Behavior Recognition,https://ieeexplore.ieee.org/document/9304782/
Open Set Driver Activity Recognition,https://ieeexplore.ieee.org/document/9304605/
Driver Gaze Estimation in the Real World: Overcoming the Eyeglass Challenge,https://ieeexplore.ieee.org/document/9304573/
"The More, the Merrier? A Study on In-Car IR-based Head Pose Estimation",https://ieeexplore.ieee.org/document/9304545/
Lightweight Deep Neural Network-based Real-Time Pose Estimation on Embedded Systems,https://ieeexplore.ieee.org/document/9304550/
MuRF-Net: Multi-Receptive Field Pillars for 3D Object Detection from Point Cloud,https://ieeexplore.ieee.org/document/9304629/
Towards Synchronisation of Multiple Independent MEMS-based Micro-Scanning LiDAR Systems,https://ieeexplore.ieee.org/document/9304654/
SCSSnet: Learning Spatially-Conditioned Scene Segmentation on LiDAR Point Clouds,https://ieeexplore.ieee.org/document/9304824/
LIBRE: The Multiple 3D LiDAR Dataset,https://ieeexplore.ieee.org/document/9304681/
epBRM: Improving a Quality of 3D Object Detection using End Point Box Regression Module,https://ieeexplore.ieee.org/document/9304692/
SUSTech POINTS: A Portable 3D Point Cloud Interactive Annotation Platform System,https://ieeexplore.ieee.org/document/9304562/
Scan-based Semantic Segmentation of LiDAR Point Clouds: An Experimental Study,https://ieeexplore.ieee.org/document/9304631/
Interaction-Aware Trajectory Prediction based on a 3D Spatio-Temporal Tensor Representation using Convolutional–Recurrent Neural Networks,https://ieeexplore.ieee.org/document/9304846/
Sensitivity Analysis of a Planning Algorithm Considering Uncertainties,https://ieeexplore.ieee.org/document/9304575/
Minimisation of Motion Sickness in Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304739/
Learning a Directional Soft Lane Affordance Model for Road Scenes Using Self-Supervision,https://ieeexplore.ieee.org/document/9304751/
Destination Prediction Based on Partial Trajectory Data,https://ieeexplore.ieee.org/document/9304734/
A New Approach for Tactical Decision Making in Lane Changing: Sample Efficient Deep Q Learning with a Safety Feedback Reward,https://ieeexplore.ieee.org/document/9304594/
Sensitivity Analysis for Vehicle Dynamics Models – An Approach to Model Quality Assessment for Automated Vehicles,https://ieeexplore.ieee.org/document/9304801/
ParkPredict: Motion and Intent Prediction of Vehicles in Parking Lots,https://ieeexplore.ieee.org/document/9304795/
Robust Driver Head Pose Estimation in Naturalistic Conditions from Point-Cloud Data,https://ieeexplore.ieee.org/document/9304592/
Deep Learning with Attention Mechanism for Predicting Driver Intention at Intersection,https://ieeexplore.ieee.org/document/9304785/
Back to School: Impact of Training on Driver Behavior and State in Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304537/
Multi-Vehicle Interaction Scenarios Generation with Interpretable Traffic Primitives and Gaussian Process Regression,https://ieeexplore.ieee.org/document/9304568/
Risk-Aware High-level Decisions for Automated Driving at Occluded Intersections with Reinforcement Learning,https://ieeexplore.ieee.org/document/9304606/
Recognition of Driver Braking Intensity of EHB System Using a Hybrid Learning Approach,https://ieeexplore.ieee.org/document/9304805/
Visually Assisted Anti-lock Braking System,https://ieeexplore.ieee.org/document/9304807/
Sensitive Detection of Target-Vehicle-Motion using Vision Only,https://ieeexplore.ieee.org/document/9304572/
A unified method for improving long-range accuracy of stereo and monocular depth estimation algorithms,https://ieeexplore.ieee.org/document/9304598/
Robust and Accurate Object Velocity Detection by Stereo Camera for Autonomous Driving,https://ieeexplore.ieee.org/document/9304742/
Test Method for Measuring the Simulation-to-Reality Gap of Camera-based Object Detection Algorithms for Autonomous Driving,https://ieeexplore.ieee.org/document/9304567/
Systematization of Corner Cases for Visual Perception in Automated Driving,https://ieeexplore.ieee.org/document/9304789/
NLOS Obstacle Position Estimation from Reflected Image,https://ieeexplore.ieee.org/document/9304553/
Caption Generation from Road Images for Traffic Scene Construction,https://ieeexplore.ieee.org/document/9304746/
A Unified Evaluation Framework for Autonomous Driving Vehicles,https://ieeexplore.ieee.org/document/9304698/
Mixed Test Environment-based Vehicle-in-the-loop Validation - A New Testing Approach for Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304658/
A Curvilinear Decision Method for Two-lane Roundabout Crossing and its Validation under Realistic Traffic Flow,https://ieeexplore.ieee.org/document/9304619/
Towards Efficient Hazard Identification in the Concept Phase of Driverless Vehicle Development,https://ieeexplore.ieee.org/document/9304780/
Re-Using Concrete Test Scenarios Generally Is a Bad Idea,https://ieeexplore.ieee.org/document/9304678/
Integrating Deep Reinforcement Learning with Model-based Path Planners for Automated Driving,https://ieeexplore.ieee.org/document/9304735/
Identifying the Operational Design Domain for an Automated Driving System through Assessed Risk,https://ieeexplore.ieee.org/document/9304552/
Behavioral Competence Tests for Highly Automated Vehicles,https://ieeexplore.ieee.org/document/9304702/
CSG: Critical Scenario Generation from Real Traffic Accidents,https://ieeexplore.ieee.org/document/9304609/
Robust Tracking of Reference Trajectories for Autonomous Driving in Intelligent Roadside Infrastructure,https://ieeexplore.ieee.org/document/9304620/
Development of A Stochastic Traffic Environment with Generative Time-Series Models for Improving Generalization Capabilities of Autonomous Driving Agents,https://ieeexplore.ieee.org/document/9304774/
Playground for Early Automotive Service Architecture Design and Evaluation,https://ieeexplore.ieee.org/document/9304633/
Cooperative Wireless Congestion Control for Multi-Service V2X Communication,https://ieeexplore.ieee.org/document/9304838/
A Stochastic Particle Filter Energy Optimization Approach for Power-Split Trajectory Planning for Hybrid Electric Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304831/
Formal methods approach to the charging facility location problem for battery electric vehicles,https://ieeexplore.ieee.org/document/9304718/
Analysis of Recreational and Last Mile E-Scooter Utilization in Different Land Use Regions,https://ieeexplore.ieee.org/document/9304650/
In Defense of Multi-Source Omni-Supervised Efficient ConvNet for Robust Semantic Segmentation in Heterogeneous Unseen Domains,https://ieeexplore.ieee.org/document/9304768/
Lane Detection in Low-light Conditions Using an Efficient Data Enhancement: Light Conditions Style Transfer,https://ieeexplore.ieee.org/document/9304613/
Real-Time Panoptic Segmentation with Prototype Masks for Automated Driving,https://ieeexplore.ieee.org/document/9304836/
Towards Anomaly Detection in Dashcam Videos,https://ieeexplore.ieee.org/document/9304576/
Advances in centerline estimation for autonomous lateral control,https://ieeexplore.ieee.org/document/9304729/
