title,url
"Inequalities within mobility inequalities: A case study of mode specific problems faced by movement challenged persons of Dhaka, Bangladesh",https://doi.org/10.1016/j.jtrangeo.2023.103784
"Transport, Mobility, and the Production of Urban Space, Julie Cidell, David Prytherch (Eds.). Routledge, London/New York (2018), 336, $ 59,95 (paperback) ISBN : 9781138546424",https://doi.org/10.1016/j.jtrangeo.2023.103775
"City of Men: Masculinities and Everyday Morality on Public Transport by Romit Chowdhury. 2023. New Brunswick, New Jersey: Rutgers University Press. (ISBN 9781978829510).",https://doi.org/10.1016/j.jtrangeo.2023.103785
Fractal assessment analysis of China's air-HSR network integration,https://doi.org/10.1016/j.jtrangeo.2023.103786
"Corrigendum to “Improving empty container management using street-turn: A case study of the Colombian logistics network” [Journal of Transport Geography Volume 112, October 2023, 103709]",https://doi.org/10.1016/j.jtrangeo.2023.103761
Editorial Board,https://doi.org/10.1016/S0966-6923(24)00049-8
Exploring the changes in the interrelation between public transit mode share and accessibility across income groups in major Canadian cities in the post-pandemic era,https://doi.org/10.1016/j.jtrangeo.2024.103792
Revisiting built environment and travel behavior: A natural experiment accounting for residential self-selection,https://doi.org/10.1016/j.jtrangeo.2024.103794
The importance of recurring public transport delays for accessibility and mode choice,https://doi.org/10.1016/j.jtrangeo.2024.103796
Enhancing accessibility through rail transit in congested urban areas: A cross-regional analysis,https://doi.org/10.1016/j.jtrangeo.2023.103791
Exploring students' choice of active travel to school in different spatial environments: A case study in a mountain city,https://doi.org/10.1016/j.jtrangeo.2024.103795
Deciphering urban bike-sharing patterns: An in-depth analysis of natural environment and visual quality in New York's Citi bike system,https://doi.org/10.1016/j.jtrangeo.2024.103799
The long journey to equity: A comparative policy analysis of US electric micromobility programs,https://doi.org/10.1016/j.jtrangeo.2023.103789
Toward a smaller world. The distance puzzle and international border for tourism,https://doi.org/10.1016/j.jtrangeo.2024.103809
Breaking barriers: An assessment of the feasibility of long-haul electric flights,https://doi.org/10.1016/j.jtrangeo.2024.103797
Analyzing spatiotemporal distribution patterns of metro ridership: Comparison between common-class and business-class carriage service,https://doi.org/10.1016/j.jtrangeo.2024.103798
"Measuring geographic accessibility in data poor rural areas by augmenting the road network with a triangular irregular network – A case study in the O.R. Tambo District Municipality of the Eastern Cape, South Africa",https://doi.org/10.1016/j.jtrangeo.2024.103808
Socio-economic and residential differences in urban modality styles based on a long-term smartphone experiment,https://doi.org/10.1016/j.jtrangeo.2024.103810
The effect of fuel price fluctuations on utilitarian cycling rates: A survey of cyclists in Vietnam,https://doi.org/10.1016/j.jtrangeo.2024.103793
Route selection for real-time air quality monitoring to maximize spatiotemporal coverage,https://doi.org/10.1016/j.jtrangeo.2024.103812
E-bike use and ownership in the Lake District National-Park UK,https://doi.org/10.1016/j.jtrangeo.2024.103813
"Explaining the diffusion of Dutch express bikeways through QCA: The importance of pilots, collaboration and external funding",https://doi.org/10.1016/j.jtrangeo.2024.103800
Sociospatial inclusiveness of streets through the lens of urban pedestrian mobilities: Go-along interviews with less mobile pedestrians in Singapore,https://doi.org/10.1016/j.jtrangeo.2024.103811
Taking a multimodal approach to equitable bike share station siting,https://doi.org/10.1016/j.jtrangeo.2024.103814
Socially sustainable transport in the context of different-sized cities in China:Conceptualisation and operationalisation of equity,https://doi.org/10.1016/j.jtrangeo.2024.103816
Telematics data for geospatial and temporal mapping of urban mobility: New insights into travel characteristics and vehicle specific power,https://doi.org/10.1016/j.jtrangeo.2024.103815
Investigating the impacts of bike lanes on bike share ridership: A holistic approach and demonstration,https://doi.org/10.1016/j.jtrangeo.2024.103818
Car harm: A global review of automobility's harm to people and the environment,https://doi.org/10.1016/j.jtrangeo.2024.103817
Unravelling heterogeneity and dynamics of commuting efficiency: Industry-level insights into evolving efficiency gaps based on a disaggregated excess-commuting framework,https://doi.org/10.1016/j.jtrangeo.2024.103820
"Canals, containers, and corridors: Bringing river geomorphology to North America's largest inland port",https://doi.org/10.1016/j.jtrangeo.2024.103819
Quantifying the overall spatial distribution characteristics of urban heavy truck trips: The case of China,https://doi.org/10.1016/j.jtrangeo.2024.103822
Does ,https://doi.org/10.1016/j.jtrangeo.2024.103827
At the nexus of equity and transportation modeling: Assessing accessibility through the Individual Experienced Utility-Based Synthesis (INEXUS) metric,https://doi.org/10.1016/j.jtrangeo.2024.103824
Editorial Board,https://doi.org/10.1016/S0966-6923(24)00089-9
A multi-objective model to design shared e-kick scooters parking spaces in large urban areas,https://doi.org/10.1016/j.jtrangeo.2024.103823
"Associations of walkability, regional and transit accessibility around home and workplace with active and sedentary travel",https://doi.org/10.1016/j.jtrangeo.2023.103776
"Bikesharing and ordinary cyclists from Chile: Comparing trips, attitudes, and health-behaviours",https://doi.org/10.1016/j.jtrangeo.2024.103826
Built environment influences commute mode choice in a global south megacity context: Insights from explainable machine learning approach,https://doi.org/10.1016/j.jtrangeo.2024.103828
Four-step framework for untangling place and mobility components of access: An equal opportunity perspective,https://doi.org/10.1016/j.jtrangeo.2024.103831
Unveiling spatial mismatch in childcare supply and demand: An excess commuting analysis of home-to-childcare distance in subsidized families,https://doi.org/10.1016/j.jtrangeo.2024.103829
"The effects of the COVID-19 pandemic on connectivity, operational efficiency, and resilience of major container ports in Southeast Asia",https://doi.org/10.1016/j.jtrangeo.2024.103835
Estimation of travel flux between urban blocks by combining spatio-temporal and purpose correlation,https://doi.org/10.1016/j.jtrangeo.2024.103836
Evaluating the impacts of supply-demand dynamics and distance decay effects on public transit project assessment: A study of healthcare accessibility and inequalities,https://doi.org/10.1016/j.jtrangeo.2024.103833
"Exploring the contributions of Ebike ownership, transit access, and the built environment to car ownership in a developing city",https://doi.org/10.1016/j.jtrangeo.2024.103834
"Are mass transit projects and public transport planning overlooking uneven distributional effects? Empirical evidence from Sao Paulo, Brazil",https://doi.org/10.1016/j.jtrangeo.2024.103825
Co-evolution of public transport access and ridership,https://doi.org/10.1016/j.jtrangeo.2024.103844
"Understanding the route choice preferences of private and dock-based public bike users using GPS data in Seoul, South Korea",https://doi.org/10.1016/j.jtrangeo.2024.103845
"Spatiotemporal differentiation calendar for car and truck flow on expressways: A case study of Jiangsu, China",https://doi.org/10.1016/j.jtrangeo.2024.103847
Characterizing China's road network development from a spatial entropy perspective,https://doi.org/10.1016/j.jtrangeo.2024.103848
Post-pandemic transit commute: Lessons from focus group discussions on the experience of essential workers during COVID-19,https://doi.org/10.1016/j.jtrangeo.2024.103832
Transit access effectiveness in American metropolitan areas,https://doi.org/10.1016/j.jtrangeo.2024.103853
Characterising travel behaviour patterns of transport hub station area users using mobile phone data,https://doi.org/10.1016/j.jtrangeo.2024.103855
Ridesourcing regulation and traffic speeds: A New York case,https://doi.org/10.1016/j.jtrangeo.2024.103846
A multi-modal analysis of the effect of transport on population and productivity in China,https://doi.org/10.1016/j.jtrangeo.2024.103856
Estimation of stops of last-mile delivery vehicles: An application in the food industry in the city of Santiago de Chile,https://doi.org/10.1016/j.jtrangeo.2024.103854
Synergizing cycling and transit: Strategic placement of cycling infrastructure to enhance job accessibility,https://doi.org/10.1016/j.jtrangeo.2024.103861
Are transhipment ports more efficient in the Mediterranean Sea? Analysing the role of time at ports using DEA metafrontier approach,https://doi.org/10.1016/j.jtrangeo.2024.103866
Detecting anomalous commuting patterns: Mismatch between urban land attractiveness and commuting activities,https://doi.org/10.1016/j.jtrangeo.2024.103867
How experiments with superblocks in Vienna shape climate and health outcomes and interact with the urban planning regime,https://doi.org/10.1016/j.jtrangeo.2024.103862
On the dynamic vulnerability of an urban rail transit system and the impact of human mobility,https://doi.org/10.1016/j.jtrangeo.2024.103850
Identifying service bottlenecks in public bikesharing flow networks,https://doi.org/10.1016/j.jtrangeo.2024.103830
Multiscalar trip resilience and metro station-area characteristics: A case study of Hong Kong amid the pandemic,https://doi.org/10.1016/j.jtrangeo.2024.103851
Analyzing the urban-rural divide: Understanding geographic variations in charging behavior for a user-centered EVSE infrastructure,https://doi.org/10.1016/j.jtrangeo.2024.103859
Border effects for domestic travel in China during COVID-19 pandemic,https://doi.org/10.1016/j.jtrangeo.2024.103857
Large-scale modeling of hurricane flooding and disrupted infrastructure impacts on accessibility to critical facilities,https://doi.org/10.1016/j.jtrangeo.2024.103852
Optimizing intermodal commuting by way of detours and breaks: Evidence of micromobility users in France,https://doi.org/10.1016/j.jtrangeo.2024.103821
