title,url
A nearly throughput-maximum knotted intersection design and control for connected and automated vehicles,https://doi.org/10.1016/j.trb.2023.03.005
Joint optimization of parcel allocation and crowd routing for crowdsourced last-mile delivery,https://doi.org/10.1016/j.trb.2023.03.007
A branch-and-price-and-cut algorithm for the vehicle routing problem with load-dependent drones,https://doi.org/10.1016/j.trb.2023.03.003
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00077-2
Optimizing a shared freight and passenger high-speed railway system: A multi-commodity flow formulation with Benders decomposition solution approach,https://doi.org/10.1016/j.trb.2023.03.012
A smart predict-then-optimize method for targeted and cost-effective maritime transportation,https://doi.org/10.1016/j.trb.2023.03.009
Rational inattention in discrete choice models: Estimable specifications of RI-multinomial logit (RI-MNL) and RI-nested logit (RI-NL) models,https://doi.org/10.1016/j.trb.2023.03.010
Effects of asymmetric investment cost information on revenue-compensated build-operate-transfer highway contracts,https://doi.org/10.1016/j.trb.2023.03.011
Simple abstract models to study stability of urban networks with decentralized signal control,https://doi.org/10.1016/j.trb.2023.03.013
New formulations for the Scheduled Service Network Design Problem,https://doi.org/10.1016/j.trb.2023.04.002
"Platoon-centered control for eco-driving at signalized intersection built upon hybrid MPC system, online learning and distributed optimization part I: Modeling and solution algorithm design",https://doi.org/10.1016/j.trb.2023.02.006
"Platoon-centered control for eco-driving at signalized intersection built upon hybrid MPC system, online learning and distributed optimization part II: Theoretical analysis",https://doi.org/10.1016/j.trb.2023.03.008
"Finite mixture (or latent class) modeling in transportation: Trends, usage, potential, and future directions",https://doi.org/10.1016/j.trb.2023.03.001
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00099-1
Mechanism design for Mobility-as-a-Service platform considering travelers’ strategic behavior and multidimensional requirements,https://doi.org/10.1016/j.trb.2023.04.004
Time and toll trade-off with heterogeneous users: A continuous time surplus maximization bi-objective user equilibrium model,https://doi.org/10.1016/j.trb.2023.04.007
"Income distribution, implementation sequence, and equity in auto ownership rationing",https://doi.org/10.1016/j.trb.2023.04.005
Column-and-constraint-generation-based approach to a robust reverse logistic network design for bike sharing,https://doi.org/10.1016/j.trb.2023.04.010
Cost allocation of cooperative autonomous truck platooning: Efficiency and stability analysis,https://doi.org/10.1016/j.trb.2023.04.008
Analyzing the trade-off between minimizing travel times and reducing monetary costs for users in the transit network design,https://doi.org/10.1016/j.trb.2023.04.009
Jam density and stopbar location estimation with trajectory data at signalized intersections,https://doi.org/10.1016/j.trb.2023.02.007
Markov chain-based traffic analysis on platooning effect among mixed semi- and fully-autonomous vehicles in a freeway lane,https://doi.org/10.1016/j.trb.2023.04.006
Non-unimodal and non-concave relationships in the network Macroscopic Fundamental Diagram caused by hierarchical streets,https://doi.org/10.1016/j.trb.2023.05.002
Trajectory Planning for an Autonomous Vehicle with Conflicting Moving Objects Along a Fixed Path – An Exact Solution Method,https://doi.org/10.1016/j.trb.2023.05.001
On-demand ride-hailing platforms with heterogeneous quality-sensitive customers: Dedicated system or pooling system?,https://doi.org/10.1016/j.trb.2023.04.003
Perimeter control in a mixed bimodal bathtub model,https://doi.org/10.1016/j.trb.2023.05.003
An iterative improvement approach for high-speed train maintenance scheduling,https://doi.org/10.1016/j.trb.2023.05.008
Estimation of recursive route choice models with incomplete trip observations,https://doi.org/10.1016/j.trb.2023.05.004
How do pre-event activities alleviate congestion and increase attendees’ travel utility and the venue's profit during a special event?,https://doi.org/10.1016/j.trb.2023.05.013
Macroscopic parking dynamics and equitable pricing: Integrating trip-based modeling with simulation-based robust optimization,https://doi.org/10.1016/j.trb.2023.05.011
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00116-9
Publisher’s note,https://doi.org/10.1016/S0191-2615(23)00117-0
The bus synchronization timetabling problem with dwelling times,https://doi.org/10.1016/j.trb.2023.05.010
Productivity benefits of urban transportation megaprojects: A general equilibrium analysis of «Grand Paris Express»,https://doi.org/10.1016/j.trb.2023.03.006
Cooperative trajectory control for synchronizing the movement of two connected and autonomous vehicles separated in a mixed traffic flow,https://doi.org/10.1016/j.trb.2023.05.006
Data-driven analysis for disturbance amplification in car-following behavior of automated vehicles,https://doi.org/10.1016/j.trb.2023.05.005
Intermodal hub network design with generalized capacity constraints and non-synchronized train–truck operations,https://doi.org/10.1016/j.trb.2023.05.007
Societally optimal expansion of bicycle networks,https://doi.org/10.1016/j.trb.2023.06.002
Optimal investment in driving automation: Individual vs. cooperative sensing,https://doi.org/10.1016/j.trb.2023.06.001
Driver routing and scheduling with synchronization constraints,https://doi.org/10.1016/j.trb.2023.05.009
Planning ride-pooling services with detour restrictions for spatially heterogeneous demand: A multi-zone queuing network approach,https://doi.org/10.1016/j.trb.2023.102779
"A recursive stochastic transit equilibrium model estimated using passive data from Santiago, Chile",https://doi.org/10.1016/j.trb.2023.102780
Robust vehicle routing with drones under uncertain demands and truck travel times in humanitarian logistics,https://doi.org/10.1016/j.trb.2023.102781
Integrated deployment of dedicated lane and roadside unit considering uncertain road capacity under the mixed-autonomy traffic environment,https://doi.org/10.1016/j.trb.2023.102784
Lead-Time-Constrained Middle-Mile Consolidation Network Design with Fixed Origins and Destinations,https://doi.org/10.1016/j.trb.2023.102782
On the Relationship between Traffic Hysteresis and String Stability of Vehicle Platoons,https://doi.org/10.1016/j.trb.2023.102785
Train rescheduling for large-scale disruptions in a large-scale railway network,https://doi.org/10.1016/j.trb.2023.102786
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00135-2
"Combining discrete choice models and neural networks through embeddings: Formulation, interpretability and performance",https://doi.org/10.1016/j.trb.2023.102783
A general equilibrium model for multi-passenger ridesharing systems with stable matching,https://doi.org/10.1016/j.trb.2023.05.012
A multi-scale control framework for urban traffic control with connected and automated vehicles,https://doi.org/10.1016/j.trb.2023.102787
Investment timing and length choice for a rail transit line under demand uncertainty,https://doi.org/10.1016/j.trb.2023.102800
Editorial Board,https://doi.org/10.1016/S0191-2615(24)00004-3
Apron layout planning–Optimal positioning of aircraft stands,https://doi.org/10.1016/j.trb.2023.102854
Maximum capture problem based on paired combinatorial weibit model to determine park-and-ride facility locations,https://doi.org/10.1016/j.trb.2023.102855
Alternate closed-form weibit-based model for assessing travel choice with an oddball alternative,https://doi.org/10.1016/j.trb.2023.102867
Statistical inference of travelers’ route choice preferences with system-level data,https://doi.org/10.1016/j.trb.2023.102853
Carsharing equitable relocation problem: A two-stage stochastic programming approach with learning-embedded endogenous uncertainty in demand,https://doi.org/10.1016/j.trb.2023.102868
"Modeling elasticity, similarity, stochasticity, and congestion in a network equilibrium framework using a paired combinatorial weibit choice model",https://doi.org/10.1016/j.trb.2023.102870
Optimal investments of port authorities facing ambiguity on uncertain market demands,https://doi.org/10.1016/j.trb.2023.102856
Dynamic spatio-temporal interactive clustering strategy for free-floating bike-sharing,https://doi.org/10.1016/j.trb.2023.102872
Local stability of traffic equilibria in an isotropic network,https://doi.org/10.1016/j.trb.2023.102873
Deep hybrid model with satellite imagery: How to combine demand modeling and computer vision for travel behavior analysis?,https://doi.org/10.1016/j.trb.2023.102869
A flexible train composition strategy with extra-long trains for high-speed railway corridors with time-varying demand,https://doi.org/10.1016/j.trb.2023.102875
Integrated scheduling optimization of AGV and double yard cranes in automated container terminals,https://doi.org/10.1016/j.trb.2023.102871
Dynamic container slot allocation for a liner shipping service,https://doi.org/10.1016/j.trb.2023.102874
Editorial Board,https://doi.org/10.1016/S0191-2615(24)00022-5
Delay-throughput tradeoffs for signalized networks with finite queue capacity,https://doi.org/10.1016/j.trb.2023.102876
Single-leg shipping revenue management for expedited services with ambiguous elasticity in transit-time-sensitive demand,https://doi.org/10.1016/j.trb.2024.102886
Passenger-oriented rolling stock scheduling in the metro system with multiple depots: Network flow based approaches,https://doi.org/10.1016/j.trb.2024.102885
A data-driven optimization approach to improving maritime transport efficiency,https://doi.org/10.1016/j.trb.2024.102887
Highway toll allocation,https://doi.org/10.1016/j.trb.2024.102889
Editorial Board,https://doi.org/10.1016/S0191-2615(24)00037-7
Continuum dynamic traffic models with novel local route-choice strategies for urban cities,https://doi.org/10.1016/j.trb.2024.102888
A bathtub model of transit congestion,https://doi.org/10.1016/j.trb.2024.102892
Weighting strategies for pairwise composite marginal likelihood estimation in case of unbalanced panels and unaccounted autoregressive structure of the errors,https://doi.org/10.1016/j.trb.2024.102890
