title,url
Trustworthy Announcement Dissemination Scheme With Blockchain-Assisted Vehicular Cloud,https://ieeexplore.ieee.org/document/9950424/
Boosting Monocular 3D Object Detection With Object-Centric Auxiliary Depth Supervision,https://ieeexplore.ieee.org/document/9966379/
A Detachable and Expansible Multisensor Data Fusion Model for Perception in Level 3 Autonomous Driving System,https://ieeexplore.ieee.org/document/9946860/
FlightBERT: Binary Encoding Representation for Flight Trajectory Prediction,https://ieeexplore.ieee.org/document/9945661/
Analysis of Recent Deep-Learning-Based Intrusion Detection Methods for In-Vehicle Network,https://ieeexplore.ieee.org/document/9963783/
A High-Precision Vehicle Navigation System Based on Tightly Coupled PPP-RTK/INS/Odometer Integration,https://ieeexplore.ieee.org/document/9946857/
DDAD: Detachable Crowd Density Estimation Assisted Pedestrian Detection,https://ieeexplore.ieee.org/document/9963778/
Driver State Modeling Through Latent Variable State Space Framework in the Wild,https://ieeexplore.ieee.org/document/9963780/
Few-Sample Traffic Prediction With Graph Networks Using Locale as Relational Inductive Biases,https://ieeexplore.ieee.org/document/9945664/
A Robust Backtracking CKF Based on Krein Space Theory for In-Motion Alignment Process,https://ieeexplore.ieee.org/document/9950456/
Detection of Road Accidents Using Synthetically Generated Multi-Perspective Accident Videos,https://ieeexplore.ieee.org/document/9961091/
A Novel Image-Based Homomorphic Approach for Preserving the Privacy of Autonomous Vehicles Connected to the Cloud,https://ieeexplore.ieee.org/document/9945637/
cuRL: A Generic Framework for Bi-Criteria Optimum Path-Finding Based on Deep Reinforcement Learning,https://ieeexplore.ieee.org/document/9954183/
Parking Planning Under Limited Parking Corridor Space,https://ieeexplore.ieee.org/document/9945655/
Category-Level Adversaries for Outdoor LiDAR Point Clouds Cross-Domain Semantic Segmentation,https://ieeexplore.ieee.org/document/9945672/
MART: Mask-Aware Reasoning Transformer for Vehicle Re-Identification,https://ieeexplore.ieee.org/document/9945658/
A Switched Modular Multi-Coil Array Transmitter Pad With Coil Rectenna Sensors to Improve Lateral Misalignment Tolerance in Wireless Power Charging of Drone Systems,https://ieeexplore.ieee.org/document/9950423/
Adaptive Road Configurations for Improved Autonomous Vehicle-Pedestrian Interactions Using Reinforcement Learning,https://ieeexplore.ieee.org/document/9946858/
Guest Editorial Intelligent Autonomous Transportation System With 6G—Series—Part III,https://ieeexplore.ieee.org/document/10040940/
Optimized Security Algorithms for Intelligent and Autonomous Vehicular Transportation Systems,https://ieeexplore.ieee.org/document/9599461/
An UAV-Enabled Intelligent Connected Transportation System With 6G Communications for Internet of Vehicles,https://ieeexplore.ieee.org/document/9592698/
Irregular-Mapped Protograph LDPC-Coded Modulation: A Bandwidth-Efficient Solution for 6G-Enabled Mobile Networks,https://ieeexplore.ieee.org/document/9600574/
Heterogeneous Blockchain and AI-Driven Hierarchical Trust Evaluation for 5G-Enabled Intelligent Transportation Systems,https://ieeexplore.ieee.org/document/9632280/
Constructions of Binary Signature Sets With Optimal Odd Total Squared Correlation and Their Application to Device Activity Detection,https://ieeexplore.ieee.org/document/9627231/
Reliable Uplink Synchronization Maintenance for Satellite-Ground Integrated Vehicular Networks: A High-Order Statistics-Based Timing Advance Update Approach,https://ieeexplore.ieee.org/document/9646554/
C-HealthIER: A Cooperative Health Intelligent Emergency Response System for C-ITS,https://ieeexplore.ieee.org/document/9709182/
In-Vehicle CAN Bus Tampering Attacks Detection for Connected and Autonomous Vehicles Using an Improved Isolation Forest Method,https://ieeexplore.ieee.org/document/9652038/
Intrusion Detection and Network Information Security Based on Deep Learning Algorithm in Urban Rail Transit Management System,https://ieeexplore.ieee.org/document/10026501/
Lightweight Trustworthy Message Exchange in Unmanned Aerial Vehicle Networks,https://ieeexplore.ieee.org/document/9660778/
LFT-Net: Local Feature Transformer Network for Point Clouds Analysis,https://ieeexplore.ieee.org/document/9700748/
Mobility-Aware Multi-Hop Task Offloading for Autonomous Driving in Vehicular Edge Computing and Networks,https://ieeexplore.ieee.org/document/9686591/
Cooperative Conflict Detection and Resolution and Safety Assessment for 6G Enabled Unmanned Aerial Vehicles,https://ieeexplore.ieee.org/document/9669039/
Communication Security Analysis of Intelligent Transportation System Using 5G Internet of Things From the Perspective of Big Data,https://ieeexplore.ieee.org/document/9740408/
Construction of Regional Intelligent Transportation System in Smart City Road Network via 5G Network,https://ieeexplore.ieee.org/document/9713760/
Overlay Cognitive ABCom-NOMA-Based ITS: An In-Depth Secrecy Analysis,https://ieeexplore.ieee.org/document/9686613/
Short-Term Traffic Flow Prediction of the Smart City Using 5G Internet of Vehicles Based on Edge Computing,https://ieeexplore.ieee.org/document/9714211/
Trajectory Tracking of Autonomous Vehicle Based on Model Predictive Control With PID Feedback,https://ieeexplore.ieee.org/document/9715995/
Communication Resources Management Based on Spectrum Sensing for Vehicle Platooning,https://ieeexplore.ieee.org/document/9709202/
Dependence-Aware Edge Intelligent Function Offloading for 6G-Based IoV,https://ieeexplore.ieee.org/document/9709183/
"Guest Editorial Security, Reliability, and Safety in IoT-Enabled Maritime Transportation Systems",https://ieeexplore.ieee.org/document/10040982/
Path Planning for Energy Management of Smart Maritime Electric Vehicles: A Blockchain-Based Solution,https://ieeexplore.ieee.org/document/9652091/
Distributed Maritime Transport Communication System With Reliability and Safety Based on Blockchain and Edge Computing,https://ieeexplore.ieee.org/document/9741462/
LBlockchainE: A Lightweight Blockchain for Edge IoT-Enabled Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9736333/
A Blockchain-Based Authentication Scheme and Secure Architecture for IoT-Enabled Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9745459/
AISChain: Blockchain-Based AIS Data Platform With Dynamic Bloom Filter Tree,https://ieeexplore.ieee.org/document/9829228/
Blockchain-Based Privacy-Preserving Positioning Data Sharing for IoT-Enabled Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9843902/
Security in IoT-Enabled Digital Twins of Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9626558/
The SAir-IIoT Cyber Testbed as a Service: A Novel Cybertwins Architecture in IIoT-Based Smart Airports,https://ieeexplore.ieee.org/document/9525156/
Intelligent Anomaly Detection of Trajectories for IoT Empowered Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9759236/
Intelligent Deep Fusion Network for Anomaly Identification in Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9721146/
A Lightweight Authentication Scheme for 6G-IoT Enabled Maritime Transport System,https://ieeexplore.ieee.org/document/9660771/
A Provably Secure Mobile User Authentication Scheme for Big Data Collection in IoT-Enabled Maritime Intelligent Transportation System,https://ieeexplore.ieee.org/document/9788515/
Identity-Based Authentication Mechanism for Secure Information Sharing in the Maritime Transport System,https://ieeexplore.ieee.org/document/9613815/
LSTM-Based Distributed Conditional Generative Adversarial Network for Data-Driven 5G-Enabled Maritime UAV Communications,https://ieeexplore.ieee.org/document/9830137/
ICRA: An Intelligent Clustering Routing Approach for UAV Ad Hoc Networks,https://ieeexplore.ieee.org/document/9700761/
Differential Security Barriers for Virtual Emotion Detection in Maritime Transportation Stations With Cooperative Mobile Robots and UAVs,https://ieeexplore.ieee.org/document/9775018/
DLTIF: Deep Learning-Driven Cyber Threat Intelligence Modeling and Identification Framework in IoT-Enabled Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9617134/
Securing IoT Based Maritime Transportation System Through Entropy-Based Dual-Stack Machine Learning Framework,https://ieeexplore.ieee.org/document/9800775/
DisBezant: Secure and Robust Federated Learning Against Byzantine Attack in IoT-Enabled MTS,https://ieeexplore.ieee.org/document/9723014/
Intrusion Detection for Maritime Transportation Systems With Batch Federated Aggregation,https://ieeexplore.ieee.org/document/9796125/
Reliable Object Recognition Using Deep Transfer Learning for Marine Transportation Systems With Underwater Surveillance,https://ieeexplore.ieee.org/document/9767582/
Toward Optimal MEC-Based Collision Avoidance System for Cooperative Inland Vessels: A Federated Deep Learning Approach,https://ieeexplore.ieee.org/document/9729800/
An Adaptive Network Security System for IoT-Enabled Maritime Transportation,https://ieeexplore.ieee.org/document/9740512/
An Optimized Approach of Dynamic Target Nodes in Wireless Sensor Network Using Bio Inspired Algorithms for Maritime Rescue,https://ieeexplore.ieee.org/document/9681175/
An Identity-Based Data Integrity Auditing Scheme for Cloud-Based Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9800125/
Edge-Centric Secure Service Provisioning in IoT-Enabled Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9512520/
Building Covert Timing Channel of the IoT-Enabled MTS Based on Multi-Stage Verification,https://ieeexplore.ieee.org/document/9580492/
Cognitive AmBC-NOMA IoV-MTS Networks With IQI: Reliability and Security Analysis,https://ieeexplore.ieee.org/document/9548685/
Attribute-Based Secure Data Aggregation for Isolated IoT-Enabled Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9632272/
Flexible Data Integrity Checking With Original Data Recovery in IoT-Enabled Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9609639/
An Efficient Hybrid Webshell Detection Method for Webserver of Marine Transportation Systems,https://ieeexplore.ieee.org/document/9600606/
DNS Rebinding Threat Modeling and Security Analysis for Local Area Network of Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9660780/
Early Warning Obstacle Avoidance-Enabled Path Planning for Multi-AUV-Based Maritime Transportation Systems,https://ieeexplore.ieee.org/document/9737393/
IoT-Enabled Operation of Multi Energy Hubs Considering Electric Vehicles and Demand Response,https://ieeexplore.ieee.org/document/9690770/
A Survey on Cyber Security Threats in IoT-Enabled Maritime Industry,https://ieeexplore.ieee.org/document/9758650/
IEEE Transactions on Intelligent Transportation Systems,https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6979
IEEE Transactions on Intelligent Transportation Systems,https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6979
IEEE Transactions on Intelligent Transportation Systems,https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6979
"<span _ngcontent-nqb-c129=""""",https://ieeexplore.ieee.org/author/37267386900
Impacts of Connected and Automated Vehicles on Road Safety and Efficiency: A Systematic Literature Review,https://ieeexplore.ieee.org/document/9989507/
A Smart Cloud and IoVT-Based Kernel Adaptive Filtering Framework for Parking Prediction,https://ieeexplore.ieee.org/document/9905231/
Trajectory Prediction Neural Network and Model Interpretation Based on Temporal Pattern Attention,https://ieeexplore.ieee.org/document/9945660/
A Battery Modeling Technique Based on Fusion of Hybrid and Adaptive Algorithms for Real-Time Applications in Pure EVs,https://ieeexplore.ieee.org/document/9966313/
Modeling Categorized Truck Arrivals at Ports: Big Data for Traffic Prediction,https://ieeexplore.ieee.org/document/9946861/
Application of Graph Learning With Multivariate Relational Representation Matrix in Vehicular Social Networks,https://ieeexplore.ieee.org/document/9966312/
Improved Real-Time Monocular SLAM Using Semantic Segmentation on Selective Frames,https://ieeexplore.ieee.org/document/9994237/
Monocular Pseudo-LiDAR Point Cloud Extrapolation Based on Iterative Hybrid Rendering,https://ieeexplore.ieee.org/document/9989339/
AutoMSNet: Multi-Source Spatio-Temporal Network via Automatic Neural Architecture Search for Traffic Flow Prediction,https://ieeexplore.ieee.org/document/9989544/
Lifecycle Cost Optimization for Electric Bus Systems With Different Charging Methods: Collaborative Optimization of Infrastructure Procurement and Fleet Scheduling,https://ieeexplore.ieee.org/document/9963784/
Ecological Cooperative Adaptive Cruise Control for Heterogenous Vehicle Platoons Subject to Time Delays and Input Saturations,https://ieeexplore.ieee.org/document/9960952/
Modeling Human Driving Behavior Through Generative Adversarial Imitation Learning,https://ieeexplore.ieee.org/document/9990591/
